Date,Location,Temp_C
1957-02-01,South Bend,0.282
1957-03-01,South Bend,3.107
1957-04-01,South Bend,9.811
1957-05-01,South Bend,15.461
1957-06-01,South Bend,21.099
1957-07-01,South Bend,23.13
1957-08-01,South Bend,21.894
1957-09-01,South Bend,17.364
1957-10-01,South Bend,9.672
1957-11-01,South Bend,4.464
1957-12-01,South Bend,1.241
1958-01-01,South Bend,-3.335
1958-02-01,South Bend,-5.683
1958-03-01,South Bend,1.951
1958-04-01,South Bend,10.083
1958-05-01,South Bend,15.242
1958-06-01,South Bend,18.199
1958-07-01,South Bend,22.495
1958-08-01,South Bend,21.532
1958-09-01,South Bend,17.819000000000006
1958-10-01,South Bend,12.021
1958-11-01,South Bend,5.755
1958-12-01,South Bend,-6.064
1959-01-01,South Bend,-5.984
1959-02-01,South Bend,-2.369
1959-03-01,South Bend,2.4810000000000003
1959-04-01,South Bend,9.796
1959-05-01,South Bend,18.162
1959-06-01,South Bend,21.686
1959-07-01,South Bend,22.926
1959-08-01,South Bend,24.761
1959-09-01,South Bend,19.718000000000004
1959-10-01,South Bend,11.162
1959-11-01,South Bend,1.894
1959-12-01,South Bend,1.412
1960-01-01,South Bend,-2.047
1960-02-01,South Bend,-2.812
1960-03-01,South Bend,-3.912
1960-04-01,South Bend,11.432
1960-05-01,South Bend,14.453
1960-06-01,South Bend,19.688
1960-07-01,South Bend,21.713
1960-08-01,South Bend,22.554
1960-09-01,South Bend,19.958
1960-10-01,South Bend,11.588
1960-11-01,South Bend,5.646
1960-12-01,South Bend,-4.565
1961-01-01,South Bend,-5.462999999999999
1961-02-01,South Bend,0.2150000000000003
1961-03-01,South Bend,4.974
1961-04-01,South Bend,6.606
1961-05-01,South Bend,13.351
1961-06-01,South Bend,19.976
1961-07-01,South Bend,22.585
1961-08-01,South Bend,21.816
1961-09-01,South Bend,20.492
1961-10-01,South Bend,12.434
1961-11-01,South Bend,4.816
1961-12-01,South Bend,-2.773
1962-01-01,South Bend,-5.816
1962-02-01,South Bend,-3.4730000000000003
1962-03-01,South Bend,1.5400000000000005
1962-04-01,South Bend,9.252
1962-05-01,South Bend,19.154
1962-06-01,South Bend,21.272
1962-07-01,South Bend,21.678
1962-08-01,South Bend,21.969
1962-09-01,South Bend,16.610000000000007
1962-10-01,South Bend,12.736
1962-11-01,South Bend,4.377
1962-12-01,South Bend,-4.432
1963-01-01,South Bend,-8.832
1963-02-01,South Bend,-6.996
1963-03-01,South Bend,4.321000000000001
1963-04-01,South Bend,10.094
1963-05-01,South Bend,14.35
1963-06-01,South Bend,21.242
1963-07-01,South Bend,22.686
1963-08-01,South Bend,20.002
1963-09-01,South Bend,17.426000000000002
1963-10-01,South Bend,15.736
1963-11-01,South Bend,6.983
1963-12-01,South Bend,-6.942
1964-01-01,South Bend,-1.6959999999999995
1964-02-01,South Bend,-2.9210000000000003
1964-03-01,South Bend,2.6060000000000003
1964-04-01,South Bend,10.283
1964-05-01,South Bend,17.956
1964-06-01,South Bend,21.685
1964-07-01,South Bend,23.484
1964-08-01,South Bend,21.071
1964-09-01,South Bend,18.157
1964-10-01,South Bend,9.621
1964-11-01,South Bend,6.521999999999999
1964-12-01,South Bend,-1.942
1965-01-01,South Bend,-3.562
1965-02-01,South Bend,-3.207
1965-03-01,South Bend,-0.7209999999999996
1965-04-01,South Bend,8.846
1965-05-01,South Bend,18.969
1965-06-01,South Bend,20.657
1965-07-01,South Bend,21.571
1965-08-01,South Bend,20.778
1965-09-01,South Bend,18.92
1965-10-01,South Bend,11.007
1965-11-01,South Bend,5.556
1965-12-01,South Bend,2.056
1966-01-01,South Bend,-6.027
1966-02-01,South Bend,-2.096
1966-03-01,South Bend,4.441000000000002
1966-04-01,South Bend,8.017999999999999
1966-05-01,South Bend,12.592
1966-06-01,South Bend,21.562
1966-07-01,South Bend,24.134
1966-08-01,South Bend,21.11
1966-09-01,South Bend,16.738000000000003
1966-10-01,South Bend,9.815
1966-11-01,South Bend,5.319
1966-12-01,South Bend,-1.446
1967-01-01,South Bend,-1.64
1967-02-01,South Bend,-4.965999999999998
1967-03-01,South Bend,2.9530000000000003
1967-04-01,South Bend,10.565
1967-05-01,South Bend,12.948
1967-06-01,South Bend,22.033
1967-07-01,South Bend,21.634
1967-08-01,South Bend,20.108
1967-09-01,South Bend,16.453000000000007
1967-10-01,South Bend,11.222
1967-11-01,South Bend,2.3309999999999995
1967-12-01,South Bend,-0.1589999999999998
1968-01-01,South Bend,-5.676
1968-02-01,South Bend,-4.3180000000000005
1968-03-01,South Bend,4.612
1968-04-01,South Bend,10.622
1968-05-01,South Bend,13.749
1968-06-01,South Bend,21.28700000000001
1968-07-01,South Bend,22.822
1968-08-01,South Bend,22.614
1968-09-01,South Bend,18.104000000000006
1968-10-01,South Bend,11.637
1968-11-01,South Bend,5.254
1968-12-01,South Bend,-2.114
1969-01-01,South Bend,-5.223
1969-02-01,South Bend,-2.024
1969-03-01,South Bend,1.128
1969-04-01,South Bend,10.524
1969-05-01,South Bend,15.861
1969-06-01,South Bend,19.195
1969-07-01,South Bend,23.341
1969-08-01,South Bend,22.215
1969-09-01,South Bend,17.918000000000006
1969-10-01,South Bend,11.03
1969-11-01,South Bend,3.024
1969-12-01,South Bend,-2.716
1970-01-01,South Bend,-8.371
1970-02-01,South Bend,-2.938
1970-03-01,South Bend,1.025
1970-04-01,South Bend,10.052
1970-05-01,South Bend,17.551
1970-06-01,South Bend,20.887
1970-07-01,South Bend,23.046
1970-08-01,South Bend,22.196
1970-09-01,South Bend,19.328000000000007
1970-10-01,South Bend,12.569
1970-11-01,South Bend,4.398
1970-12-01,South Bend,-0.4139999999999999
1971-01-01,South Bend,-6.515
1971-02-01,South Bend,-2.5380000000000003
1971-03-01,South Bend,1.2240000000000002
1971-04-01,South Bend,8.706999999999999
1971-05-01,South Bend,14.149
1971-06-01,South Bend,23.294
1971-07-01,South Bend,21.663
1971-08-01,South Bend,20.947
1971-09-01,South Bend,19.794
1971-10-01,South Bend,15.626
1971-11-01,South Bend,4.7410000000000005
1971-12-01,South Bend,2.037
1972-01-01,South Bend,-4.382
1972-02-01,South Bend,-3.5
1972-03-01,South Bend,2.0780000000000003
1972-04-01,South Bend,8.626999999999999
1972-05-01,South Bend,16.779
1972-06-01,South Bend,18.773
1972-07-01,South Bend,22.574
1972-08-01,South Bend,21.71
1972-09-01,South Bend,18.388
1972-10-01,South Bend,9.326
1972-11-01,South Bend,3.33
1972-12-01,South Bend,-1.591
1973-01-01,South Bend,-1.665
1973-02-01,South Bend,-2.198
1973-03-01,South Bend,7.607
1973-04-01,South Bend,9.525
1973-05-01,South Bend,13.732
1973-06-01,South Bend,22.27
1973-07-01,South Bend,23.325
1973-08-01,South Bend,22.565
1973-09-01,South Bend,19.363000000000003
1973-10-01,South Bend,13.914
1973-11-01,South Bend,6.382999999999999
1973-12-01,South Bend,-2.202
1974-01-01,South Bend,-2.971
1974-02-01,South Bend,-2.986
1974-03-01,South Bend,4.112
1974-04-01,South Bend,10.724
1974-05-01,South Bend,14.499
1974-06-01,South Bend,19.367
1974-07-01,South Bend,23.81
1974-08-01,South Bend,22.125
1974-09-01,South Bend,15.965000000000002
1974-10-01,South Bend,10.478000000000002
1974-11-01,South Bend,5.132000000000001
1974-12-01,South Bend,-1.012
1975-01-01,South Bend,-1.291
1975-02-01,South Bend,-2.031
1975-03-01,South Bend,1.4370000000000005
1975-04-01,South Bend,6.645999999999999
1975-05-01,South Bend,17.929000000000002
1975-06-01,South Bend,21.32
1975-07-01,South Bend,22.572
1975-08-01,South Bend,23.113000000000003
1975-09-01,South Bend,15.481000000000002
1975-10-01,South Bend,12.13
1975-11-01,South Bend,7.949999999999998
1975-12-01,South Bend,-0.5679999999999998
1976-01-01,South Bend,-5.897
1976-02-01,South Bend,1.8000000000000005
1976-03-01,South Bend,6.556
1976-04-01,South Bend,10.906
1976-05-01,South Bend,14.355
1976-06-01,South Bend,21.519
1976-07-01,South Bend,22.652
1976-08-01,South Bend,20.417
1976-09-01,South Bend,16.692
1976-10-01,South Bend,8.267000000000001
1976-11-01,South Bend,0.7089999999999996
1976-12-01,South Bend,-5.510999999999999
1977-01-01,South Bend,-12.443
1977-02-01,South Bend,-3.425
1977-03-01,South Bend,6.45
1977-04-01,South Bend,12.582999999999998
1977-05-01,South Bend,19.779
1977-06-01,South Bend,19.963
1977-07-01,South Bend,24.558000000000003
1977-08-01,South Bend,21.452
1977-09-01,South Bend,19.052000000000003
1977-10-01,South Bend,10.068
1977-11-01,South Bend,5.489999999999998
1977-12-01,South Bend,-3.644
1978-01-01,South Bend,-8.326
1978-02-01,South Bend,-10.375
1978-03-01,South Bend,-0.6339999999999999
1978-04-01,South Bend,9.327
1978-05-01,South Bend,15.206
1978-06-01,South Bend,21.062
1978-07-01,South Bend,22.496
1978-08-01,South Bend,21.998
1978-09-01,South Bend,20.415000000000006
1978-10-01,South Bend,10.308
1978-11-01,South Bend,5.682
1978-12-01,South Bend,-1.182
1979-01-01,South Bend,-8.289
1979-02-01,South Bend,-9.184
1979-03-01,South Bend,4.397
1979-04-01,South Bend,8.202
1979-05-01,South Bend,15.116
1979-06-01,South Bend,20.921
1979-07-01,South Bend,22.034
1979-08-01,South Bend,21.247
1979-09-01,South Bend,17.919
1979-10-01,South Bend,11.137
1979-11-01,South Bend,4.956
1979-12-01,South Bend,0.3260000000000001
1980-01-01,South Bend,-3.499
1980-02-01,South Bend,-5.718
1980-03-01,South Bend,0.8160000000000003
1980-04-01,South Bend,8.472999999999999
1980-05-01,South Bend,16.171
1980-06-01,South Bend,19.665
1980-07-01,South Bend,24.353
1980-08-01,South Bend,23.762
1980-09-01,South Bend,19.019
1980-10-01,South Bend,9.518
1980-11-01,South Bend,3.965
1980-12-01,South Bend,-1.6309999999999998
1981-01-01,South Bend,-6.172999999999999
1981-02-01,South Bend,-1.457
1981-03-01,South Bend,3.3240000000000003
1981-04-01,South Bend,11.448
1981-05-01,South Bend,14.175
1981-06-01,South Bend,21.488000000000003
1981-07-01,South Bend,23.1
1981-08-01,South Bend,21.728
1981-09-01,South Bend,17.452
1981-10-01,South Bend,9.773
1981-11-01,South Bend,5.376
1981-12-01,South Bend,-2.6260000000000003
1982-01-01,South Bend,-8.815
1982-02-01,South Bend,-5.412000000000001
1982-03-01,South Bend,2.116
1982-04-01,South Bend,6.904
1982-05-01,South Bend,19.24
1982-06-01,South Bend,18.93
1982-07-01,South Bend,23.38
1982-08-01,South Bend,20.816
1982-09-01,South Bend,17.504
1982-10-01,South Bend,12.164
1982-11-01,South Bend,5.920999999999999
1982-12-01,South Bend,3.575
1983-01-01,South Bend,-1.899
1983-02-01,South Bend,0.3519999999999999
1983-03-01,South Bend,4.766
1983-04-01,South Bend,7.685
1983-05-01,South Bend,13.883
1983-06-01,South Bend,21.481
1983-07-01,South Bend,25.268
1983-08-01,South Bend,24.715
1983-09-01,South Bend,18.956000000000003
1983-10-01,South Bend,12.072
1983-11-01,South Bend,6.457000000000001
1983-12-01,South Bend,-7.105
1984-01-01,South Bend,-7.381
1984-02-01,South Bend,1.5210000000000004
1984-03-01,South Bend,-1.6099999999999994
1984-04-01,South Bend,8.645999999999999
1984-05-01,South Bend,13.768
1984-06-01,South Bend,22.949
1984-07-01,South Bend,21.745
1984-08-01,South Bend,22.868
1984-09-01,South Bend,17.224
1984-10-01,South Bend,13.824000000000002
1984-11-01,South Bend,4.634
1984-12-01,South Bend,2.014
1985-01-01,South Bend,-6.649
1985-02-01,South Bend,-4.676
1985-03-01,South Bend,5.414
1985-04-01,South Bend,13.045
1985-05-01,South Bend,17.733
1985-06-01,South Bend,19.637
1985-07-01,South Bend,22.915
1985-08-01,South Bend,21.203000000000003
1985-09-01,South Bend,18.915000000000006
1985-10-01,South Bend,12.792000000000002
1985-11-01,South Bend,6.75
1985-12-01,South Bend,-5.908
1986-01-01,South Bend,-3.248
1986-02-01,South Bend,-3.044
1986-03-01,South Bend,4.684
1986-04-01,South Bend,11.321
1986-05-01,South Bend,16.538
1986-06-01,South Bend,21.166
1986-07-01,South Bend,24.195
1986-08-01,South Bend,20.43
1986-09-01,South Bend,19.708
1986-10-01,South Bend,12.242
1986-11-01,South Bend,3.063
1986-12-01,South Bend,-0.4809999999999999
1987-01-01,South Bend,-3.641
1987-02-01,South Bend,-0.2450000000000001
1987-03-01,South Bend,5.182
1987-04-01,South Bend,10.517
1987-05-01,South Bend,18.38
1987-06-01,South Bend,22.746
1987-07-01,South Bend,24.099
1987-08-01,South Bend,22.455
1987-09-01,South Bend,18.815
1987-10-01,South Bend,8.185
1987-11-01,South Bend,6.988
1987-12-01,South Bend,0.8360000000000003
1988-01-01,South Bend,-4.914
1988-02-01,South Bend,-4.281000000000001
1988-03-01,South Bend,3.592
1988-04-01,South Bend,9.586
1988-05-01,South Bend,17.435
1988-06-01,South Bend,22.381
1988-07-01,South Bend,24.879
1988-08-01,South Bend,24.342
1988-09-01,South Bend,18.131
1988-10-01,South Bend,7.947000000000001
1988-11-01,South Bend,5.523
1988-12-01,South Bend,-1.765
1989-01-01,South Bend,0.5140000000000002
1989-02-01,South Bend,-4.245
1989-03-01,South Bend,3.479
1989-04-01,South Bend,8.6
1989-05-01,South Bend,14.376
1989-06-01,South Bend,21.006
1989-07-01,South Bend,23.664
1989-08-01,South Bend,21.564
1989-09-01,South Bend,16.874000000000002
1989-10-01,South Bend,11.639
1989-11-01,South Bend,4.021
1989-12-01,South Bend,-8.245999999999999
1990-01-01,South Bend,1.487
1990-02-01,South Bend,0.8620000000000001
1990-03-01,South Bend,5.69
1990-04-01,South Bend,9.683
1990-05-01,South Bend,14.306
1990-06-01,South Bend,21.001
1990-07-01,South Bend,22.467
1990-08-01,South Bend,21.246
1990-09-01,South Bend,18.535
1990-10-01,South Bend,11.119000000000002
1990-11-01,South Bend,7.475
1990-12-01,South Bend,0.086
1991-01-01,South Bend,-3.988
1991-02-01,South Bend,-0.0209999999999999
1991-03-01,South Bend,5.157
1991-04-01,South Bend,11.7
1991-05-01,South Bend,19.866
1991-06-01,South Bend,23.264
1991-07-01,South Bend,23.99
1991-08-01,South Bend,22.718000000000004
1991-09-01,South Bend,17.741000000000003
1991-10-01,South Bend,12.979
1991-11-01,South Bend,3.0610000000000004
1991-12-01,South Bend,0.3490000000000002
1992-01-01,South Bend,-1.897
1992-02-01,South Bend,1.211
1992-03-01,South Bend,3.478
1992-04-01,South Bend,8.741999999999999
1992-05-01,South Bend,15.219
1992-06-01,South Bend,18.834
1992-07-01,South Bend,21.914
1992-08-01,South Bend,19.786
1992-09-01,South Bend,17.285999999999998
1992-10-01,South Bend,10.448
1992-11-01,South Bend,4.9
1992-12-01,South Bend,-0.47
1993-01-01,South Bend,-1.904
1993-02-01,South Bend,-4.297
1993-03-01,South Bend,1.5060000000000002
1993-04-01,South Bend,8.834
1993-05-01,South Bend,16.58
1993-06-01,South Bend,20.26
1993-07-01,South Bend,24.125
1993-08-01,South Bend,23.142
1993-09-01,South Bend,16.131
1993-10-01,South Bend,10.106000000000002
1993-11-01,South Bend,4.547
1993-12-01,South Bend,-1.2899999999999998
1994-01-01,South Bend,-7.914
1994-02-01,South Bend,-4.436
1994-03-01,South Bend,3.273
1994-04-01,South Bend,10.782
1994-05-01,South Bend,14.565
1994-06-01,South Bend,22.548
1994-07-01,South Bend,22.958
1994-08-01,South Bend,20.479
1994-09-01,South Bend,18.289
1994-10-01,South Bend,12.394
1994-11-01,South Bend,7.462000000000001
1994-12-01,South Bend,1.774
1995-01-01,South Bend,-3.084
1995-02-01,South Bend,-2.992
1995-03-01,South Bend,5.118
1995-04-01,South Bend,8.459
1995-05-01,South Bend,15.014
1995-06-01,South Bend,22.009
1995-07-01,South Bend,24.008000000000003
1995-08-01,South Bend,25.445
1995-09-01,South Bend,17.079
1995-10-01,South Bend,12.562
1995-11-01,South Bend,1.844
1995-12-01,South Bend,-3.816
1996-01-01,South Bend,-4.816
1996-02-01,South Bend,-2.291
1996-03-01,South Bend,0.2950000000000004
1996-04-01,South Bend,8.144
1996-05-01,South Bend,14.69
1996-06-01,South Bend,21.792
1996-07-01,South Bend,21.82
1996-08-01,South Bend,22.637
1996-09-01,South Bend,17.805000000000003
1996-10-01,South Bend,11.956
1996-11-01,South Bend,1.3529999999999998
1996-12-01,South Bend,-0.369
1997-01-01,South Bend,-5.814
1997-02-01,South Bend,0.1019999999999998
1997-03-01,South Bend,4.347
1997-04-01,South Bend,7.686
1997-05-01,South Bend,12.73
1997-06-01,South Bend,21.014
1997-07-01,South Bend,22.91
1997-08-01,South Bend,20.572
1997-09-01,South Bend,17.805000000000003
1997-10-01,South Bend,11.444
1997-11-01,South Bend,3.0969999999999995
1997-12-01,South Bend,-0.1449999999999998
1998-01-01,South Bend,0.6189999999999998
1998-02-01,South Bend,3.2110000000000003
1998-03-01,South Bend,4.4190000000000005
1998-04-01,South Bend,10.635
1998-05-01,South Bend,19.245
1998-06-01,South Bend,21.43
1998-07-01,South Bend,22.967
1998-08-01,South Bend,22.966
1998-09-01,South Bend,20.44400000000001
1998-10-01,South Bend,12.52
1998-11-01,South Bend,6.877000000000001
1998-12-01,South Bend,2.006
1999-01-01,South Bend,-4.352
1999-02-01,South Bend,1.1679999999999997
1999-03-01,South Bend,1.338
1999-04-01,South Bend,11.087
1999-05-01,South Bend,17.554000000000002
1999-06-01,South Bend,22.378
1999-07-01,South Bend,25.771
1999-08-01,South Bend,21.36
1999-09-01,South Bend,18.703000000000007
1999-10-01,South Bend,11.242
1999-11-01,South Bend,7.89
1999-12-01,South Bend,-0.1939999999999999
2000-01-01,South Bend,-4.308
2000-02-01,South Bend,1.0300000000000002
2000-03-01,South Bend,6.875
2000-04-01,South Bend,9.544
2000-05-01,South Bend,17.488
2000-06-01,South Bend,21.093000000000004
2000-07-01,South Bend,22.03
2000-08-01,South Bend,21.925
2000-09-01,South Bend,17.781000000000006
2000-10-01,South Bend,13.515999999999998
2000-11-01,South Bend,4.303
2000-12-01,South Bend,-7.827000000000001
2001-01-01,South Bend,-3.448
2001-02-01,South Bend,-0.5309999999999997
2001-03-01,South Bend,1.865
2001-04-01,South Bend,12.183
2001-05-01,South Bend,17.363
2001-06-01,South Bend,20.65
2001-07-01,South Bend,23.049
2001-08-01,South Bend,23.15
2001-09-01,South Bend,17.16
2001-10-01,South Bend,11.725
2001-11-01,South Bend,9.082
2001-12-01,South Bend,2.152
2002-01-01,South Bend,0.6940000000000001
2002-02-01,South Bend,1.032
2002-03-01,South Bend,2.2150000000000003
2002-04-01,South Bend,10.876
2002-05-01,South Bend,13.972
2002-06-01,South Bend,22.574
2002-07-01,South Bend,25.203000000000003
2002-08-01,South Bend,23.461
2002-09-01,South Bend,20.483
2002-10-01,South Bend,10.54
2002-11-01,South Bend,3.975
2002-12-01,South Bend,-1.487
2003-01-01,South Bend,-6.882999999999999
2003-02-01,South Bend,-4.841
2003-03-01,South Bend,3.779
2003-04-01,South Bend,10.539
2003-05-01,South Bend,15.07
2003-06-01,South Bend,19.762
2003-07-01,South Bend,22.661
2003-08-01,South Bend,23.151
2003-09-01,South Bend,17.275000000000002
2003-10-01,South Bend,10.657
2003-11-01,South Bend,7.329
2003-12-01,South Bend,0.0010000000000001
2004-01-01,South Bend,-5.718999999999999
2004-02-01,South Bend,-2.622
2004-03-01,South Bend,5.606
2004-04-01,South Bend,11.149
2004-05-01,South Bend,18.095
2004-06-01,South Bend,20.508000000000003
2004-07-01,South Bend,22.329
2004-08-01,South Bend,20.303
2004-09-01,South Bend,19.615
2004-10-01,South Bend,11.818
2004-11-01,South Bend,6.827000000000001
2004-12-01,South Bend,-1.345
2005-01-01,South Bend,-3.369
2005-02-01,South Bend,-0.552
2005-03-01,South Bend,1.6870000000000005
2005-04-01,South Bend,11.296
2005-05-01,South Bend,14.489
2005-06-01,South Bend,23.535
2005-07-01,South Bend,24.181
2005-08-01,South Bend,23.511
2005-09-01,South Bend,20.402
2005-10-01,South Bend,12.418
2005-11-01,South Bend,6.489
2005-12-01,South Bend,-4.051
2006-01-01,South Bend,2.9690000000000003
2006-02-01,South Bend,-1.093
2006-03-01,South Bend,3.72
2006-04-01,South Bend,12.12
2006-05-01,South Bend,15.437
2006-06-01,South Bend,20.925
2006-07-01,South Bend,24.237
2006-08-01,South Bend,22.819000000000003
2006-09-01,South Bend,16.884
2006-10-01,South Bend,10.032
2006-11-01,South Bend,6.315
2006-12-01,South Bend,2.502
2007-01-01,South Bend,-0.7650000000000001
2007-02-01,South Bend,-8.275
2007-03-01,South Bend,6.178000000000001
2007-04-01,South Bend,8.62
2007-05-01,South Bend,18.575
2007-06-01,South Bend,22.47
2007-07-01,South Bend,22.372
2007-08-01,South Bend,24.023000000000003
2007-09-01,South Bend,19.933
2007-10-01,South Bend,15.427
2007-11-01,South Bend,5.01
2007-12-01,South Bend,-1.132
2008-01-01,South Bend,-2.894
2008-02-01,South Bend,-3.931
2008-03-01,South Bend,2.059
2008-04-01,South Bend,10.806
2008-05-01,South Bend,14.324000000000002
