,Temp_C
2015-08-15,19.547427302003168
2015-08-16,19.421202106871895
2015-08-17,19.294976911740626
2015-08-18,19.168751716609357
2015-08-19,19.042526521478088
2015-08-20,18.916301326346815
2015-08-21,18.790076131215546
2015-08-22,18.663850936084277
2015-08-23,18.537625740953004
2015-08-24,18.411400545821735
2015-08-25,18.285175350690466
2015-08-26,18.158950155559197
2015-08-27,18.032724960427924
2015-08-28,17.906499765296655
2015-08-29,17.780274570165385
2015-08-30,17.654049375034113
2015-08-31,17.527824179902844
2015-09-01,17.401598984771574
2015-09-02,16.97695238095238
2015-09-03,16.75998638373121
2015-09-04,16.54302038651004
2015-09-05,16.32605438928887
2015-09-06,16.1090883920677
2015-09-07,15.892122394846531
2015-09-08,15.675156397625361
2015-09-09,15.458190400404192
2015-09-10,15.241224403183022
2015-09-11,15.024258405961852
2015-09-12,14.807292408740683
2015-09-13,14.590326411519515
2015-09-14,14.373360414298345
2015-09-15,14.156394417077175
2015-09-16,13.939428419856005
2015-09-17,13.722462422634836
2015-09-18,13.505496425413666
2015-09-19,13.288530428192496
2015-09-20,13.071564430971327
2015-09-21,12.854598433750157
2015-09-22,12.637632436528987
2015-09-23,12.42066643930782
2015-09-24,12.20370044208665
2015-09-25,11.98673444486548
2015-09-26,11.76976844764431
2015-09-27,11.55280245042314
2015-09-28,11.33583645320197
2015-09-29,11.118870455980801
2015-09-30,10.901904458759631
2015-10-01,10.684938461538461
2015-10-02,10.27190625
2015-10-03,10.077101381802722
2015-10-04,9.882296513605443
2015-10-05,9.687491645408164
2015-10-06,9.492686777210885
2015-10-07,9.297881909013606
2015-10-08,9.103077040816327
2015-10-09,8.908272172619048
2015-10-10,8.71346730442177
2015-10-11,8.51866243622449
2015-10-12,8.323857568027211
2015-10-13,8.129052699829932
2015-10-14,7.9342478316326535
2015-10-15,7.7394429634353745
2015-10-16,7.544638095238096
2015-10-17,7.349833227040817
2015-10-18,7.155028358843538
2015-10-19,6.960223490646259
2015-10-20,6.76541862244898
2015-10-21,6.570613754251701
2015-10-22,6.375808886054422
2015-10-23,6.181004017857142
2015-10-24,5.986199149659863
2015-10-25,5.791394281462584
2015-10-26,5.596589413265305
2015-10-27,5.401784545068026
2015-10-28,5.2069796768707475
2015-10-29,5.0121748086734685
2015-10-30,4.81736994047619
2015-10-31,4.622565072278911
2015-11-01,4.427760204081632
2015-11-02,4.2024687499999995
2015-11-03,4.0150501706633985
2015-11-04,3.827631591326798
2015-11-05,3.6402130119901974
2015-11-06,3.4527944326535964
2015-11-07,3.265375853316996
2015-11-08,3.0779572739803953
2015-11-09,2.8905386946437943
2015-11-10,2.7031201153071938
2015-11-11,2.515701535970593
2015-11-12,2.328282956633992
2015-11-13,2.1408643772973917
2015-11-14,1.953445797960791
2015-11-15,1.76602721862419
2015-11-16,1.5786086392875895
2015-11-17,1.3911900599509885
2015-11-18,1.203771480614388
2015-11-19,1.0163529012777874
2015-11-20,0.8289343219411864
2015-11-21,0.6415157426045859
2015-11-22,0.4540971632679849
2015-11-23,0.2666785839313843
2015-11-24,0.07926000459478377
2015-11-25,-0.10815857474181723
2015-11-26,-0.29557715407841734
2015-11-27,-0.48299573341501834
2015-11-28,-0.6704143127516193
2015-11-29,-0.8578328920882203
2015-11-30,-1.0452514714248204
2015-12-01,-1.2326700507614214
2015-12-02,-1.348203125
2015-12-03,-1.348203125
2015-12-04,-1.348203125
2015-12-05,-1.348203125
2015-12-06,-1.348203125
2015-12-07,-1.348203125
2015-12-08,-1.348203125
2015-12-09,-1.348203125
2015-12-10,-1.348203125
2015-12-11,-1.348203125
2015-12-12,-1.348203125
2015-12-13,-1.348203125
2015-12-14,-1.348203125
2015-12-15,-1.348203125
2015-12-16,-1.348203125
2015-12-17,-1.348203125
2015-12-18,-1.348203125
2015-12-19,-1.348203125
2015-12-20,-1.348203125
2015-12-21,-1.348203125
2015-12-22,-1.348203125
2015-12-23,-1.348203125
2015-12-24,-1.348203125
2015-12-25,-1.348203125
2015-12-26,-1.348203125
2015-12-27,-1.348203125
2015-12-28,-1.348203125
2015-12-29,-1.348203125
2015-12-30,-1.348203125
2015-12-31,-1.348203125
2016-01-01,-3.212920152091255
2016-01-02,-3.1777297950550683
2016-01-03,-3.142539438018882
2016-01-04,-3.107349080982695
2016-01-05,-3.072158723946508
2016-01-06,-3.0369683669103216
2016-01-07,-3.0017780098741347
2016-01-08,-2.966587652837948
2016-01-09,-2.9313972958017613
2016-01-10,-2.8962069387655744
2016-01-11,-2.8610165817293876
2016-01-12,-2.825826224693201
2016-01-13,-2.790635867657014
2016-01-14,-2.7554455106208273
2016-01-15,-2.720255153584641
2016-01-16,-2.685064796548454
2016-01-17,-2.649874439512267
2016-01-18,-2.6146840824760806
2016-01-19,-2.5794937254398937
2016-01-20,-2.544303368403707
2016-01-21,-2.5091130113675204
2016-01-22,-2.4739226543313335
2016-01-23,-2.4387322972951466
2016-01-24,-2.40354194025896
2016-01-25,-2.3683515832227733
2016-01-26,-2.3331612261865864
2016-01-27,-2.2979708691504
2016-01-28,-2.262780512114213
2016-01-29,-2.227590155078026
2016-01-30,-2.1923997980418397
2016-01-31,-2.157209441005653
2016-02-01,-2.122019083969466
2016-02-02,-1.9482232238276993
2016-02-03,-1.7744273636859327
2016-02-04,-1.6006315035441658
2016-02-05,-1.4268356434023994
2016-02-06,-1.2530397832606326
2016-02-07,-1.079243923118866
2016-02-08,-0.9054480629770993
2016-02-09,-0.7316522028353327
2016-02-10,-0.5578563426935661
2016-02-11,-0.3840604825517995
2016-02-12,-0.21026462241003285
2016-02-13,-0.03646876226826601
2016-02-14,0.1373270978735004
2016-02-15,0.31112295801526724
2016-02-16,0.48491881815703364
2016-02-17,0.6587146782988005
2016-02-18,0.8325105384405673
2016-02-19,1.0063063985823337
2016-02-20,1.1801022587241006
2016-02-21,1.353898118865867
2016-02-22,1.5276939790076338
2016-02-23,1.7014898391494002
2016-02-24,1.875285699291167
2016-02-25,2.049081559432934
2016-02-26,2.2228774195747008
2016-02-27,2.3966732797164667
2016-02-28,2.5704691398582336
2016-02-29,2.7442650000000004
2016-03-01,1.9797741935483872
2016-03-02,2.210934245682633
2016-03-03,2.4420942978168787
2016-03-04,2.673254349951124
2016-03-05,2.90441440208537
2016-03-06,3.135574454219616
2016-03-07,3.366734506353861
2016-03-08,3.5978945584881075
2016-03-09,3.829054610622353
2016-03-10,4.060214662756598
2016-03-11,4.2913747148908445
2016-03-12,4.52253476702509
2016-03-13,4.753694819159335
2016-03-14,4.984854871293582
2016-03-15,5.216014923427827
2016-03-16,5.447174975562072
2016-03-17,5.678335027696319
2016-03-18,5.909495079830564
2016-03-19,6.1406551319648095
2016-03-20,6.371815184099056
2016-03-21,6.602975236233301
2016-03-22,6.834135288367547
2016-03-23,7.065295340501793
2016-03-24,7.296455392636038
2016-03-25,7.527615444770284
2016-03-26,7.75877549690453
2016-03-27,7.989935549038775
2016-03-28,8.22109560117302
2016-03-29,8.452255653307267
2016-03-30,8.683415705441513
2016-03-31,8.914575757575758
2016-04-01,8.73425806451613
2016-04-02,8.950989841320288
2016-04-03,9.167721618124448
2016-04-04,9.384453394928606
2016-04-05,9.601185171732766
2016-04-06,9.817916948536924
2016-04-07,10.034648725341082
2016-04-08,10.251380502145242
2016-04-09,10.4681122789494
2016-04-10,10.68484405575356
2016-04-11,10.901575832557718
2016-04-12,11.118307609361878
2016-04-13,11.335039386166036
2016-04-14,11.551771162970194
2016-04-15,11.768502939774354
2016-04-16,11.985234716578512
2016-04-17,12.20196649338267
2016-04-18,12.41869827018683
2016-04-19,12.635430046990988
2016-04-20,12.852161823795146
2016-04-21,13.068893600599306
2016-04-22,13.285625377403466
2016-04-23,13.502357154207624
2016-04-24,13.719088931011783
2016-04-25,13.935820707815942
2016-04-26,14.1525524846201
2016-04-27,14.369284261424259
2016-04-28,14.586016038228419
2016-04-29,14.802747815032578
2016-04-30,15.019479591836737
2016-05-01,15.15005
2016-05-02,15.315286912013537
2016-05-03,15.480523824027072
2016-05-04,15.645760736040609
2016-05-05,15.810997648054146
2016-05-06,15.976234560067683
2016-05-07,16.141471472081218
2016-05-08,16.306708384094755
2016-05-09,16.47194529610829
2016-05-10,16.63718220812183
2016-05-11,16.802419120135365
2016-05-12,16.967656032148902
2016-05-13,17.132892944162435
2016-05-14,17.298129856175972
2016-05-15,17.46336676818951
2016-05-16,17.628603680203046
2016-05-17,17.793840592216583
2016-05-18,17.95907750423012
2016-05-19,18.124314416243656
2016-05-20,18.28955132825719
2016-05-21,18.454788240270727
2016-05-22,18.620025152284263
2016-05-23,18.7852620642978
2016-05-24,18.950498976311337
2016-05-25,19.115735888324874
2016-05-26,19.28097280033841
2016-05-27,19.446209712351944
2016-05-28,19.611446624365485
2016-05-29,19.776683536379018
2016-05-30,19.941920448392555
2016-05-31,20.10715736040609
2016-06-01,19.988111111111113
2016-06-02,20.07059461255767
2016-06-03,20.153078114004224
2016-06-04,20.23556161545078
2016-06-05,20.318045116897334
2016-06-06,20.40052861834389
2016-06-07,20.48301211979045
2016-06-08,20.565495621237
2016-06-09,20.64797912268356
2016-06-10,20.730462624130112
2016-06-11,20.81294612557667
2016-06-12,20.895429627023223
2016-06-13,20.97791312846978
2016-06-14,21.060396629916337
2016-06-15,21.14288013136289
2016-06-16,21.225363632809447
2016-06-17,21.307847134256
2016-06-18,21.390330635702558
2016-06-19,21.472814137149115
2016-06-20,21.55529763859567
2016-06-21,21.637781140042225
2016-06-22,21.72026464148878
2016-06-23,21.802748142935336
2016-06-24,21.88523164438189
2016-06-25,21.967715145828446
2016-06-26,22.050198647275003
2016-06-27,22.132682148721557
2016-06-28,22.215165650168114
2016-06-29,22.297649151614667
2016-06-30,22.380132653061224
2016-07-01,22.186225806451613
2016-07-02,22.15855076256309
2016-07-03,22.130875718674567
2016-07-04,22.103200674786045
2016-07-05,22.07552563089752
2016-07-06,22.047850587009
2016-07-07,22.020175543120477
2016-07-08,21.99250049923195
2016-07-09,21.96482545534343
2016-07-10,21.937150411454905
2016-07-11,21.909475367566383
2016-07-12,21.88180032367786
2016-07-13,21.854125279789336
2016-07-14,21.826450235900815
2016-07-15,21.79877519201229
2016-07-16,21.771100148123768
2016-07-17,21.743425104235246
2016-07-18,21.71575006034672
2016-07-19,21.6880750164582
2016-07-20,21.660399972569675
2016-07-21,21.632724928681153
2016-07-22,21.60504988479263
2016-07-23,21.577374840904106
2016-07-24,21.549699797015585
2016-07-25,21.52202475312706
2016-07-26,21.494349709238538
2016-07-27,21.466674665350016
2016-07-28,21.43899962146149
2016-07-29,21.41132457757297
2016-07-30,21.383649533684444
2016-07-31,21.355974489795923
2016-08-01,21.188354838709678
2016-08-02,21.06212964357841
2016-08-03,20.935904448447136
2016-08-04,20.809679253315867
2016-08-05,20.683454058184598
2016-08-06,20.55722886305333
2016-08-07,20.431003667922056
2016-08-08,20.304778472790787
2016-08-09,20.178553277659518
2016-08-10,20.05232808252825
2016-08-11,19.926102887396976
2016-08-12,19.799877692265706
2016-08-13,19.673652497134437
2016-08-14,19.547427302003168
2016-08-15,19.421202106871895
2016-08-16,19.294976911740626
2016-08-17,19.168751716609357
2016-08-18,19.042526521478088
2016-08-19,18.916301326346815
2016-08-20,18.790076131215546
2016-08-21,18.663850936084277
2016-08-22,18.537625740953004
2016-08-23,18.411400545821735
2016-08-24,18.285175350690466
2016-08-25,18.158950155559197
2016-08-26,18.032724960427924
2016-08-27,17.906499765296655
2016-08-28,17.780274570165385
2016-08-29,17.654049375034113
2016-08-30,17.527824179902844
2016-08-31,17.401598984771574
2016-09-01,16.97695238095238
2016-09-02,16.75998638373121
2016-09-03,16.54302038651004
2016-09-04,16.32605438928887
2016-09-05,16.1090883920677
2016-09-06,15.892122394846531
2016-09-07,15.675156397625361
2016-09-08,15.458190400404192
2016-09-09,15.241224403183022
2016-09-10,15.024258405961852
2016-09-11,14.807292408740683
2016-09-12,14.590326411519515
2016-09-13,14.373360414298345
2016-09-14,14.156394417077175
2016-09-15,13.939428419856005
2016-09-16,13.722462422634836
2016-09-17,13.505496425413666
2016-09-18,13.288530428192496
2016-09-19,13.071564430971327
2016-09-20,12.854598433750157
2016-09-21,12.637632436528987
2016-09-22,12.42066643930782
2016-09-23,12.20370044208665
2016-09-24,11.98673444486548
2016-09-25,11.76976844764431
2016-09-26,11.55280245042314
2016-09-27,11.33583645320197
2016-09-28,11.118870455980801
2016-09-29,10.901904458759631
2016-09-30,10.684938461538461
2016-10-01,10.27190625
2016-10-02,10.077101381802722
2016-10-03,9.882296513605443
2016-10-04,9.687491645408164
2016-10-05,9.492686777210885
2016-10-06,9.297881909013606
2016-10-07,9.103077040816327
2016-10-08,8.908272172619048
2016-10-09,8.71346730442177
2016-10-10,8.51866243622449
2016-10-11,8.323857568027211
2016-10-12,8.129052699829932
2016-10-13,7.9342478316326535
2016-10-14,7.7394429634353745
2016-10-15,7.544638095238096
2016-10-16,7.349833227040817
2016-10-17,7.155028358843538
2016-10-18,6.960223490646259
2016-10-19,6.76541862244898
2016-10-20,6.570613754251701
2016-10-21,6.375808886054422
2016-10-22,6.181004017857142
2016-10-23,5.986199149659863
2016-10-24,5.791394281462584
2016-10-25,5.596589413265305
2016-10-26,5.401784545068026
2016-10-27,5.2069796768707475
2016-10-28,5.0121748086734685
2016-10-29,4.81736994047619
2016-10-30,4.622565072278911
2016-10-31,4.427760204081632
2016-11-01,4.2024687499999995
2016-11-02,4.0150501706633985
2016-11-03,3.827631591326798
2016-11-04,3.6402130119901974
2016-11-05,3.4527944326535964
2016-11-06,3.265375853316996
2016-11-07,3.0779572739803953
2016-11-08,2.8905386946437943
2016-11-09,2.7031201153071938
2016-11-10,2.515701535970593
2016-11-11,2.328282956633992
2016-11-12,2.1408643772973917
2016-11-13,1.953445797960791
2016-11-14,1.76602721862419
2016-11-15,1.5786086392875895
2016-11-16,1.3911900599509885
2016-11-17,1.203771480614388
2016-11-18,1.0163529012777874
2016-11-19,0.8289343219411864
2016-11-20,0.6415157426045859
2016-11-21,0.4540971632679849
2016-11-22,0.2666785839313843
2016-11-23,0.07926000459478377
2016-11-24,-0.10815857474181723
2016-11-25,-0.29557715407841734
2016-11-26,-0.48299573341501834
2016-11-27,-0.6704143127516193
2016-11-28,-0.8578328920882203
2016-11-29,-1.0452514714248204
2016-11-30,-1.2326700507614214
2016-12-01,-1.348203125
2016-12-02,-1.348203125
2016-12-03,-1.348203125
2016-12-04,-1.348203125
2016-12-05,-1.348203125
2016-12-06,-1.348203125
2016-12-07,-1.348203125
2016-12-08,-1.348203125
2016-12-09,-1.348203125
2016-12-10,-1.348203125
2016-12-11,-1.348203125
2016-12-12,-1.348203125
2016-12-13,-1.348203125
2016-12-14,-1.348203125
2016-12-15,-1.348203125
2016-12-16,-1.348203125
2016-12-17,-1.348203125
2016-12-18,-1.348203125
2016-12-19,-1.348203125
2016-12-20,-1.348203125
2016-12-21,-1.348203125
2016-12-22,-1.348203125
2016-12-23,-1.348203125
2016-12-24,-1.348203125
2016-12-25,-1.348203125
2016-12-26,-1.348203125
2016-12-27,-1.348203125
2016-12-28,-1.348203125
2016-12-29,-1.348203125
2016-12-30,-1.348203125
2016-12-31,-1.348203125
2017-01-01,-3.212920152091255
2017-01-02,-3.1777297950550683
2017-01-03,-3.142539438018882
2017-01-04,-3.107349080982695
2017-01-05,-3.072158723946508
2017-01-06,-3.0369683669103216
2017-01-07,-3.0017780098741347
2017-01-08,-2.966587652837948
2017-01-09,-2.9313972958017613
2017-01-10,-2.8962069387655744
2017-01-11,-2.8610165817293876
2017-01-12,-2.825826224693201
2017-01-13,-2.790635867657014
2017-01-14,-2.7554455106208273
2017-01-15,-2.720255153584641
2017-01-16,-2.685064796548454
2017-01-17,-2.649874439512267
2017-01-18,-2.6146840824760806
2017-01-19,-2.5794937254398937
2017-01-20,-2.544303368403707
2017-01-21,-2.5091130113675204
2017-01-22,-2.4739226543313335
2017-01-23,-2.4387322972951466
2017-01-24,-2.40354194025896
2017-01-25,-2.3683515832227733
2017-01-26,-2.3331612261865864
2017-01-27,-2.2979708691504
2017-01-28,-2.262780512114213
2017-01-29,-2.227590155078026
2017-01-30,-2.1923997980418397
2017-01-31,-2.157209441005653
2017-02-01,-2.122019083969466
2017-02-02,-1.9482232238276993
2017-02-03,-1.7744273636859327
2017-02-04,-1.6006315035441658
2017-02-05,-1.4268356434023994
2017-02-06,-1.2530397832606326
2017-02-07,-1.079243923118866
2017-02-08,-0.9054480629770993
2017-02-09,-0.7316522028353327
2017-02-10,-0.5578563426935661
2017-02-11,-0.3840604825517995
2017-02-12,-0.21026462241003285
2017-02-13,-0.03646876226826601
2017-02-14,0.1373270978735004
2017-02-15,0.31112295801526724
2017-02-16,0.48491881815703364
2017-02-17,0.6587146782988005
2017-02-18,0.8325105384405673
2017-02-19,1.0063063985823337
2017-02-20,1.1801022587241006
2017-02-21,1.353898118865867
2017-02-22,1.5276939790076338
2017-02-23,1.7014898391494002
2017-02-24,1.875285699291167
2017-02-25,2.049081559432934
2017-02-26,2.2228774195747008
2017-02-27,2.3966732797164667
2017-02-28,2.5704691398582336
2017-03-01,2.7442650000000004
2017-03-02,1.9797741935483872
2017-03-03,2.210934245682633
2017-03-04,2.4420942978168787
2017-03-05,2.673254349951124
2017-03-06,2.90441440208537
2017-03-07,3.135574454219616
2017-03-08,3.366734506353861
2017-03-09,3.5978945584881075
2017-03-10,3.829054610622353
2017-03-11,4.060214662756598
2017-03-12,4.2913747148908445
2017-03-13,4.52253476702509
2017-03-14,4.753694819159335
2017-03-15,4.984854871293582
2017-03-16,5.216014923427827
2017-03-17,5.447174975562072
2017-03-18,5.678335027696319
2017-03-19,5.909495079830564
2017-03-20,6.1406551319648095
2017-03-21,6.371815184099056
2017-03-22,6.602975236233301
2017-03-23,6.834135288367547
2017-03-24,7.065295340501793
2017-03-25,7.296455392636038
2017-03-26,7.527615444770284
2017-03-27,7.75877549690453
2017-03-28,7.989935549038775
2017-03-29,8.22109560117302
2017-03-30,8.452255653307267
2017-03-31,8.683415705441513
2017-04-01,8.914575757575758
2017-04-02,8.73425806451613
2017-04-03,8.950989841320288
2017-04-04,9.167721618124448
2017-04-05,9.384453394928606
2017-04-06,9.601185171732766
2017-04-07,9.817916948536924
2017-04-08,10.034648725341082
2017-04-09,10.251380502145242
2017-04-10,10.4681122789494
2017-04-11,10.68484405575356
2017-04-12,10.901575832557718
2017-04-13,11.118307609361878
2017-04-14,11.335039386166036
2017-04-15,11.551771162970194
2017-04-16,11.768502939774354
2017-04-17,11.985234716578512
2017-04-18,12.20196649338267
2017-04-19,12.41869827018683
2017-04-20,12.635430046990988
2017-04-21,12.852161823795146
2017-04-22,13.068893600599306
2017-04-23,13.285625377403466
2017-04-24,13.502357154207624
2017-04-25,13.719088931011783
2017-04-26,13.935820707815942
2017-04-27,14.1525524846201
2017-04-28,14.369284261424259
2017-04-29,14.586016038228419
2017-04-30,14.802747815032578
2017-05-01,15.019479591836737
2017-05-02,15.15005
2017-05-03,15.315286912013537
2017-05-04,15.480523824027072
2017-05-05,15.645760736040609
2017-05-06,15.810997648054146
2017-05-07,15.976234560067683
2017-05-08,16.141471472081218
2017-05-09,16.306708384094755
2017-05-10,16.47194529610829
2017-05-11,16.63718220812183
2017-05-12,16.802419120135365
2017-05-13,16.967656032148902
2017-05-14,17.132892944162435
2017-05-15,17.298129856175972
2017-05-16,17.46336676818951
2017-05-17,17.628603680203046
2017-05-18,17.793840592216583
2017-05-19,17.95907750423012
2017-05-20,18.124314416243656
2017-05-21,18.28955132825719
2017-05-22,18.454788240270727
2017-05-23,18.620025152284263
2017-05-24,18.7852620642978
2017-05-25,18.950498976311337
2017-05-26,19.115735888324874
2017-05-27,19.28097280033841
2017-05-28,19.446209712351944
2017-05-29,19.611446624365485
2017-05-30,19.776683536379018
2017-05-31,19.941920448392555
2017-06-01,20.10715736040609
2017-06-02,19.988111111111113
2017-06-03,20.07059461255767
2017-06-04,20.153078114004224
2017-06-05,20.23556161545078
2017-06-06,20.318045116897334
2017-06-07,20.40052861834389
2017-06-08,20.48301211979045
2017-06-09,20.565495621237
2017-06-10,20.64797912268356
2017-06-11,20.730462624130112
2017-06-12,20.81294612557667
2017-06-13,20.895429627023223
2017-06-14,20.97791312846978
2017-06-15,21.060396629916337
2017-06-16,21.14288013136289
2017-06-17,21.225363632809447
2017-06-18,21.307847134256
2017-06-19,21.390330635702558
2017-06-20,21.472814137149115
2017-06-21,21.55529763859567
2017-06-22,21.637781140042225
2017-06-23,21.72026464148878
2017-06-24,21.802748142935336
2017-06-25,21.88523164438189
2017-06-26,21.967715145828446
2017-06-27,22.050198647275003
2017-06-28,22.132682148721557
2017-06-29,22.215165650168114
2017-06-30,22.297649151614667
2017-07-01,22.380132653061224
2017-07-02,22.186225806451613
2017-07-03,22.15855076256309
2017-07-04,22.130875718674567
2017-07-05,22.103200674786045
2017-07-06,22.07552563089752
2017-07-07,22.047850587009
2017-07-08,22.020175543120477
2017-07-09,21.99250049923195
2017-07-10,21.96482545534343
2017-07-11,21.937150411454905
2017-07-12,21.909475367566383
2017-07-13,21.88180032367786
2017-07-14,21.854125279789336
2017-07-15,21.826450235900815
2017-07-16,21.79877519201229
2017-07-17,21.771100148123768
2017-07-18,21.743425104235246
2017-07-19,21.71575006034672
2017-07-20,21.6880750164582
2017-07-21,21.660399972569675
2017-07-22,21.632724928681153
2017-07-23,21.60504988479263
2017-07-24,21.577374840904106
2017-07-25,21.549699797015585
2017-07-26,21.52202475312706
2017-07-27,21.494349709238538
2017-07-28,21.466674665350016
2017-07-29,21.43899962146149
2017-07-30,21.41132457757297
2017-07-31,21.383649533684444
2017-08-01,21.355974489795923
2017-08-02,21.188354838709678
2017-08-03,21.06212964357841
2017-08-04,20.935904448447136
2017-08-05,20.809679253315867
2017-08-06,20.683454058184598
2017-08-07,20.55722886305333
2017-08-08,20.431003667922056
2017-08-09,20.304778472790787
2017-08-10,20.178553277659518
2017-08-11,20.05232808252825
2017-08-12,19.926102887396976
2017-08-13,19.799877692265706
2017-08-14,19.673652497134437
2017-08-15,19.547427302003168
2017-08-16,19.421202106871895
2017-08-17,19.294976911740626
2017-08-18,19.168751716609357
2017-08-19,19.042526521478088
2017-08-20,18.916301326346815
2017-08-21,18.790076131215546
2017-08-22,18.663850936084277
2017-08-23,18.537625740953004
2017-08-24,18.411400545821735
2017-08-25,18.285175350690466
2017-08-26,18.158950155559197
2017-08-27,18.032724960427924
2017-08-28,17.906499765296655
2017-08-29,17.780274570165385
2017-08-30,17.654049375034113
2017-08-31,17.527824179902844
2017-09-01,17.401598984771574
2017-09-02,16.97695238095238
2017-09-03,16.75998638373121
2017-09-04,16.54302038651004
2017-09-05,16.32605438928887
2017-09-06,16.1090883920677
2017-09-07,15.892122394846531
2017-09-08,15.675156397625361
2017-09-09,15.458190400404192
2017-09-10,15.241224403183022
2017-09-11,15.024258405961852
2017-09-12,14.807292408740683
2017-09-13,14.590326411519515
2017-09-14,14.373360414298345
2017-09-15,14.156394417077175
2017-09-16,13.939428419856005
2017-09-17,13.722462422634836
2017-09-18,13.505496425413666
2017-09-19,13.288530428192496
2017-09-20,13.071564430971327
2017-09-21,12.854598433750157
2017-09-22,12.637632436528987
2017-09-23,12.42066643930782
2017-09-24,12.20370044208665
2017-09-25,11.98673444486548
2017-09-26,11.76976844764431
2017-09-27,11.55280245042314
2017-09-28,11.33583645320197
2017-09-29,11.118870455980801
2017-09-30,10.901904458759631
2017-10-01,10.684938461538461
2017-10-02,10.27190625
2017-10-03,10.077101381802722
2017-10-04,9.882296513605443
2017-10-05,9.687491645408164
2017-10-06,9.492686777210885
2017-10-07,9.297881909013606
2017-10-08,9.103077040816327
2017-10-09,8.908272172619048
2017-10-10,8.71346730442177
2017-10-11,8.51866243622449
2017-10-12,8.323857568027211
2017-10-13,8.129052699829932
2017-10-14,7.9342478316326535
2017-10-15,7.7394429634353745
2017-10-16,7.544638095238096
2017-10-17,7.349833227040817
2017-10-18,7.155028358843538
2017-10-19,6.960223490646259
2017-10-20,6.76541862244898
2017-10-21,6.570613754251701
2017-10-22,6.375808886054422
2017-10-23,6.181004017857142
2017-10-24,5.986199149659863
2017-10-25,5.791394281462584
2017-10-26,5.596589413265305
2017-10-27,5.401784545068026
2017-10-28,5.2069796768707475
2017-10-29,5.0121748086734685
2017-10-30,4.81736994047619
2017-10-31,4.622565072278911
2017-11-01,4.427760204081632
2017-11-02,4.2024687499999995
2017-11-03,4.0150501706633985
2017-11-04,3.827631591326798
2017-11-05,3.6402130119901974
2017-11-06,3.4527944326535964
2017-11-07,3.265375853316996
2017-11-08,3.0779572739803953
2017-11-09,2.8905386946437943
2017-11-10,2.7031201153071938
2017-11-11,2.515701535970593
2017-11-12,2.328282956633992
2017-11-13,2.1408643772973917
2017-11-14,1.953445797960791
2017-11-15,1.76602721862419
2017-11-16,1.5786086392875895
2017-11-17,1.3911900599509885
2017-11-18,1.203771480614388
2017-11-19,1.0163529012777874
2017-11-20,0.8289343219411864
2017-11-21,0.6415157426045859
2017-11-22,0.4540971632679849
2017-11-23,0.2666785839313843
2017-11-24,0.07926000459478377
2017-11-25,-0.10815857474181723
2017-11-26,-0.29557715407841734
2017-11-27,-0.48299573341501834
2017-11-28,-0.6704143127516193
2017-11-29,-0.8578328920882203
2017-11-30,-1.0452514714248204
2017-12-01,-1.2326700507614214
2017-12-02,-1.348203125
2017-12-03,-1.348203125
2017-12-04,-1.348203125
2017-12-05,-1.348203125
2017-12-06,-1.348203125
2017-12-07,-1.348203125
2017-12-08,-1.348203125
2017-12-09,-1.348203125
2017-12-10,-1.348203125
2017-12-11,-1.348203125
2017-12-12,-1.348203125
2017-12-13,-1.348203125
2017-12-14,-1.348203125
2017-12-15,-1.348203125
2017-12-16,-1.348203125
2017-12-17,-1.348203125
2017-12-18,-1.348203125
2017-12-19,-1.348203125
2017-12-20,-1.348203125
2017-12-21,-1.348203125
2017-12-22,-1.348203125
2017-12-23,-1.348203125
2017-12-24,-1.348203125
2017-12-25,-1.348203125
2017-12-26,-1.348203125
2017-12-27,-1.348203125
2017-12-28,-1.348203125
2017-12-29,-1.348203125
2017-12-30,-1.348203125
2017-12-31,-1.348203125
2018-01-01,-3.212920152091255
2018-01-02,-3.1777297950550683
2018-01-03,-3.142539438018882
2018-01-04,-3.107349080982695
2018-01-05,-3.072158723946508
2018-01-06,-3.0369683669103216
2018-01-07,-3.0017780098741347
2018-01-08,-2.966587652837948
2018-01-09,-2.9313972958017613
2018-01-10,-2.8962069387655744
2018-01-11,-2.8610165817293876
2018-01-12,-2.825826224693201
2018-01-13,-2.790635867657014
2018-01-14,-2.7554455106208273
2018-01-15,-2.720255153584641
2018-01-16,-2.685064796548454
2018-01-17,-2.649874439512267
2018-01-18,-2.6146840824760806
2018-01-19,-2.5794937254398937
2018-01-20,-2.544303368403707
2018-01-21,-2.5091130113675204
2018-01-22,-2.4739226543313335
2018-01-23,-2.4387322972951466
2018-01-24,-2.40354194025896
2018-01-25,-2.3683515832227733
2018-01-26,-2.3331612261865864
2018-01-27,-2.2979708691504
2018-01-28,-2.262780512114213
2018-01-29,-2.227590155078026
2018-01-30,-2.1923997980418397
2018-01-31,-2.157209441005653
2018-02-01,-2.122019083969466
2018-02-02,-1.9482232238276993
2018-02-03,-1.7744273636859327
2018-02-04,-1.6006315035441658
2018-02-05,-1.4268356434023994
2018-02-06,-1.2530397832606326
2018-02-07,-1.079243923118866
2018-02-08,-0.9054480629770993
2018-02-09,-0.7316522028353327
2018-02-10,-0.5578563426935661
2018-02-11,-0.3840604825517995
2018-02-12,-0.21026462241003285
2018-02-13,-0.03646876226826601
2018-02-14,0.1373270978735004
2018-02-15,0.31112295801526724
